Address,Total cStables in USD,Contract,Beneficiary,cUSD in USD,cEUR in USD,cREAL in USD,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Date
0xdde3a88affcffb6c36b0c79776920665d052e129,2.767943022971041,Validator,,2.6088489644132347,0.15818711984248643,0.0009069387153199012,2.6133727125787085,0.1424377750546894,0.004345314306897436,2023-07-15 
0x3fa7dc57846547702bf92aa8e586b42f64069008,2.4756323283658537,Validator,,2.34232445475524,0.13327515380803687,0.000032719802576734376,2.3463860490060697,0.12000608138886956,0.0001567667405238,2023-07-15 
0x01470db54643fdf377e785621d8730b0be795fb9,2.4606650857212213,Validator,,2.1214996635111474,0.3391654222100741,0,2.125178347230203,0.3053976086244668,0,2023-07-15 
0x6cac55b34091f0934263863f28273937f163fb22,2.4452795458885928,Validator,,2.2657159151366484,0.1764228578332324,0.003140772918711809,2.269644670060523,0.15885793586467523,0.015048034964061,2023-07-15 
0x351d462fbfbda08e477ec46cce36f71efdb21f83,2.399654912896107,Validator,,2.2652139564489215,0.1318138430425032,0.0026271134046826215,2.2691418409756503,0.1186902608953089,0.012586995428001806,2023-07-15 
0x0bbcf0f7b05a389a2c0e224d7ed4431a311f5fec,2.3522074796558683,Validator,,2.0273349623289407,0.3248725173269275,0,2.030850364309561,0.29252772659708753,0,2023-07-15 
0x6632c91b891e26229c86c59340917591be732028,2.0655410525384603,Validator,,1.8779507983607433,0.18590266376016434,0.0016875904175527928,1.8812071679684967,0.16739391822232216,0.00808556373402649,2023-07-15 
0x8d83ac91c03627d3f218269dbd052c78bca43129,1.9181595131041524,Validator,,1.8565749115275092,0.06158460157664316,0,1.8597942153142182,0.05545314710161733,0,2023-07-15 
0x19eedafeb41add69523dc1b060b5910efeaed4d0,1.7500748160934392,Validator,,1.7462346879814183,0.00384012811202077,0,1.7492626616487323,0.003457799249052982,0,2023-07-15 
0x582161cc7ed7e6cb66c34751f37db50120f21ff7,1.7449579032134053,Validator,,1.3638727003348592,0.381085202878546,0,1.3662376577203732,0.3431437936181835,0,2023-07-15 
0x8c3b8af721384bb3479915c72cee32053defca4e,1.6694411243636214,Validator,,1.2922215224488334,0.3772196019147879,0,1.294462236580354,0.3396630576323761,0,2023-07-15 
0x23f46e1e291336e70c8d824a15f7180e2b0ec9a1,1.6112540398289417,Validator,,1.608111091643907,0.0031429481850347067,0,1.6108995587801556,0.002830031591916499,0,2023-07-15 
0x357366ddee9d19abfabbbb81c7479fed3f743a77,1.5936151956376805,Validator,,1.5915342582213987,0.0020809374162818555,0,1.5942939811026875,0.001873756193920109,0,2023-07-15 
0x94208ea32d2b1cdc5f55afc2bcae0d1350f13d55,1.5547314187940686,Validator,,1.2884354186611497,0.2662960001329189,0,1.2906695676828088,0.23978317452562095,0,2023-07-15 
0x685305ff7116bb13cdd140b371dddfe3f786a129,1.550823646377176,Validator,,1.3901035240493782,0.1607201223277979,0,1.3925139657240466,0.14471858804739718,0,2023-07-15 
0x7588a23c9f92fb9a97183b6d540acf67ec5fadb2,1.5010111278981033,Validator,,1.5010111278981033,0,0,1.5036138835304946,0,0,2023-07-15 
0xe77636093f98343892201e971fc79dfc3e1097c6,1.4664687844743947,Validator,,1.4650224166299555,0.0014463678444391732,0,1.4675627677809844,0.001302365311902152,0,2023-07-15 
0x607016a4fc85eb8b6af9e5c8844c2582447907ad,1.3638932064426021,Validator,,1.3638932064426021,0,0,1.366258199385739,0,0,2023-07-15 
0x5b6e7753c881768ef7e8f645c556d4afe19389d7,1.3217297620450685,Validator,,1.2744097938661643,0.04561529678940564,0.0017046713894985975,1.2766196224325952,0.041073770036472834,0.008167401889701251,2023-07-15 
0xb21d9f7fedf9bc453f648208646c8bb075960dc2,1.286426235308893,Validator,,1.2565678695671447,0.029858365741748407,0,1.2587467602090667,0.026885622465714368,0,2023-07-15 
0x31380a55b22a375dac0183717e14aea42f3d2419,1.2193281448721112,Validator,,1.2193281448721112,0,0,1.221442461773441,0,0,2023-07-15 
0x9c6c3b497275338593d0a40afe2fe94e582f3da2,1.2155416467646927,Validator,,1.2144203995337697,0.0011212472309230774,0,1.216526206397043,0.001009614189941271,0,2023-07-15 
0x52395fa87e9eb5b2fb3ec47a34a196ada5bcf0d0,1.2106090359168429,Validator,,1.1407451028033648,0.06805527416310134,0.001808658950376726,1.1427231565874176,0.06127958990707595,0.008665625891378936,2023-07-15 
0x7ee6d385a8e5ae30beec89f271fd383d64269df3,1.027898085416845,Validator,,0.8112055621764583,0.21669252324038651,0,0.8126121938840717,0.19511829352529467,0,2023-07-15 
0x7a8019887e957fe22301fa4fe5a45e99e27e3ebf,1.013065957157282,Validator,,0.9318452885176579,0.07964501922111555,0.001575649418508684,0.9334611096985461,0.07171544271960845,0.0075492333111895,2023-07-15 
0xf1c77cc4267e951b6264ca4ba0f9bf6a73ba65f6,0.9394613875544547,Validator,,0.9394613875544547,0,0,0.9410904150629287,0,0,2023-07-15 
0xfbeccb835c2ea17b812ed93e50d4fb7cd29eda12,0.9273981199864858,Validator,,0.3993076,0.5280905199864858,0,0.4,0.47551304283970014,0,2023-07-15 
0xa759c6038cdd7aff3ddfe59fa281a4125d203a08,0.876755515698438,Validator,,0.7057802558943304,0.17082726600856601,0.00014799379554167826,0.7070040799567355,0.15381944947960596,0.00070906616537202,2023-07-15 
0xaef75f19ca93c302c468a8282bab0759007a142d,0.851348072170102,Validator,,0.848043779099723,0.0033042930703789984,0,0.8495142883328272,0.002975312740645793,0,2023-07-15 
0x86d01acd187dee92aa29e7fddfb36048f105cdb2,0.8140376990680993,Validator,,0.8140376990680993,0,0,0.8154492417054915,0,0,2023-07-15 
0x30a5fe119a4f30fdd40901c29c4c302849a58685,0.7305945415293464,Validator,,0.7305945415293464,0,0,0.7318613936016709,0,0,2023-07-15 
0xdfc071cde7717cb9133fb4e1e9fa8cf150428bb4,0.7303176771436792,Validator,,0.7303176771436792,0,0,0.731584049132728,0,0,2023-07-15 
0x53cad5ba74ba8511dad974e86896a0696bc6dad9,0.7187966011499879,Validator,,0.7187966011499879,0,0,0.7200429955753288,0,0,2023-07-15 
0x526c528a786739c7e414d0cc6e9b6bb985072936,0.6166110838763231,Validator,,0.6166110838763231,0,0,0.6176802884556398,0,0,2023-07-15 
0x502d9920d3eb6f67b625b23fcc3cf243b5a4af97,0.5850160297359196,Validator,,0.5011469385906366,0.08286151067885088,0.0010075804664321686,0.5020159281622856,0.07461169550667754,0.004827507903435093,2023-07-15 
0xd28fe52d6b025605c43929047bdfdaf8818d7603,0.5267504612857329,Validator,,0.5267504612857329,0,0,0.527663847405592,0,0,2023-07-15 
0xe297b2ffaec13e2e0ca299db0d97c1dcad3d04bf,0.5264161609124428,Validator,,0.5264161609124428,0,0,0.5273289673549342,0,0,2023-07-15 
0xc328f76b1ed2eeacd4460b11435f4bd48bf2361d,0.5262059607676265,Validator,,0.5262059607676265,0,0,0.5271184027227396,0,0,2023-07-15 
0x27f9db77b6d6de0fe7dc1671ebb57984ab88341a,0.5170384611086083,Validator,,0.5170384611086083,0,0,0.5179350066050417,0,0,2023-07-15 
0x48fc70c62c266fc02f7a3dee68608e9ab1c9e08b,0.502668364424634,Validator,,0.502668364424634,0,0,0.5035399921510475,0,0,2023-07-15 
0x4d31d5af74835f906e4a38a4da29376e7e77f14b,0.5014882226449446,Validator,,0.5014882226449446,0,0,0.502357804003675,0,0,2023-07-15 
0xedaaa44afc75fa148e7d07605aee0292d1f7edbb,0.4767103285904803,Validator,,0.47168254163702084,0.005027786953459463,0,0.4725004398984851,0.0045272130108498,0,2023-07-15 
0x8d3f54f755583dfcfeb781595a428848e4a6f81c,0.472102012472786,Validator,,0.472102012472786,0,0,0.4729206380973325,0,0,2023-07-15 
0x570df321635addce17955c755769a24f19b7b8dc,0.46973276495967975,Validator,,0.46958916300044173,0.0001436019592379904,0,0.47040343134009144,0.00012930473472,0,2023-07-15 
0x2583c64b4f54e023bde6a5aba5f1400c703add14,0.4693791766467764,Validator,,0.4693791766467764,0,0,0.47019308086976197,0,0,2023-07-15 
0x43539d706eea9729d38d66ff065df1152e2478e4,0.38008170172039707,Validator,,0.38008170172039707,0,0,0.3807407639828514,0,0,2023-07-15 
0x4a566ccb37ae91a5e561aaba5dfac4615e8347ea,0.37536611452122176,Validator,,0.37536611452122176,0,0,0.376016999948132,0,0,2023-07-15 
0xe922f3c6a729242b4067460acbcd9ae0be7e8dcd,0.3658239660597388,Validator,,0.3658239660597388,0,0,0.36645830538636265,0,0,2023-07-15 
0xc4dc2977ab632a90795b81eb7c6423b810d0af48,0.3624483835418132,Validator,,0.36163973183518,0.0008086517066331628,0,0.36226681569314484,0.00072814114070537,0,2023-07-15 
0xf9bae0abaa095cb1493360408392d4eb33ce94de,0.35351832639276665,Validator,,0.291016425960243,0.06199664028930985,0.0005052601432137813,0.2915210488958818,0.05582416262757849,0.002420796567535961,2023-07-15 
0x0f73d2d7c536ca43590523f4e161a92f387e4cba,0.35171920851715593,Validator,,0.35171920851715593,0,0,0.3523290901722441,0,0,2023-07-15 
0x185b3c34ad9b0bf3206e962b1e2516a8b4534e99,0.3455419401198872,Validator,,0.3455419401198872,0,0,0.3461411103819584,0,0,2023-07-15 
0x4c9ba59f49b53097e6592ae1ed01063281a1f4be,0.33966892702442447,Validator,,0.33966892702442447,0,0,0.3402579134726456,0,0,2023-07-15 
0xf72397a3e5f16c4a74463315d780e436f53d0e7e,0.33075210178120434,Validator,,0.3095179972361735,0.021119799592928257,0.00011430495210259538,0.31005470192520607,0.019017080952059083,0.000547656567451129,2023-07-15 
0xd312e9665364febcb8af89bfb20449cd51183f8b,0.32853493601046346,Validator,,0.32853493601046346,0,0,0.32910461610093417,0,0,2023-07-15 
0x6af7d425d5212dd0e38be62a277423f8c19b1be0,0.2815281235017575,Validator,,0.25176597075948204,0.02920382081473616,0.0005583319275392972,0.2522025333447017,0.026296245004579773,0.00267507348815556,2023-07-15 
0x88cb5a11a6e451ede2376457e718ebbcd0799c14,0.2690393864628593,Validator,,0.2690393864628593,0,0,0.2695059011777981,0,0,2023-07-15 
0xf2dd316ffb19711ce0054d1ab7e5a39d76eb519c,0.2655056782307231,Validator,,0.2655056782307231,0,0,0.26596606549008645,0,0,2023-07-15 
0x29ea2a6c754fc78bbc9964ecf064bffa0548dff9,0.24050324213699467,Validator,,0.24050324213699467,0,0,0.24092027513325034,0,0,2023-07-15 
0x6dbf6668be0dd0583d4a57c16e4e8381f398c5bc,0.2275106159371302,Validator,,0.2271073272967624,0.00040328864036780763,0,0.22750113175583175,0.00036313662386685,0,2023-07-15 
0x5df065ac80ced2212ebe8b9e2ff9fbf6c05e037a,0.22262176571792058,Validator,,0.22262176571792058,0,0,0.22300779220622957,0,0,2023-07-15 
0xaba94a4c18f8f8edba824786c80d8d19de66ff2b,0.21919108617469907,Validator,,0.21919108617469907,0,0,0.21957116385933959,0,0,2023-07-15 
0x7684715644d92798523dc3e1e0cbda69d222b4e7,0.21678128230109545,Validator,,0.21678128230109545,0,0,0.21715718138206783,0,0,2023-07-15 
0x915a0fafed9ee42121680726d85537c97347cc77,0.21197027332638427,Validator,,0.21197027332638427,0,0,0.21233783011030521,0,0,2023-07-15 
0xca9fca7cf93e65b6b6bd70200e4d4a088b1e445c,0.20273982172572394,Validator,,0.20273982172572394,0,0,0.20309137289220033,0,0,2023-07-15 
0x7b5260c5b36d28eee21110aee8d1dbdc85a41c0c,0.20192953476291198,Validator,,0.20192953476291198,0,0,0.2022796808905335,0,0,2023-07-15 
0x38ff035534e45661d8dcb74a1bb55e8b5275fecd,0.19798914154808092,Validator,,0.19798914154808092,0,0,0.19833245502773394,0,0,2023-07-15 
0x7708f891946c12329d46189a3bac9edf80dd1fce,0.19466055443627286,Validator,,0.19466055443627286,0,0,0.1949980961406924,0,0,2023-07-15 
0xb01e1fe697aaa803282023182d7d0919905801f3,0.19255096508484248,Validator,,0.15810930572910778,0.03431165310596415,0.00013000624977054038,0.15838346751136997,0.030895533920386964,0.000622884443647054,2023-07-15 
0xb97987ba2125121d6e2831a11eed7d7e5650fa21,0.16703976513916283,Validator,,0.16703976513916283,0,0,0.16732941235194404,0,0,2023-07-15 
0x4edbefb48fc2da9d2968d802d84e10f6a6d02f2e,0.15712973993806262,Validator,,0.15712973993806262,0,0,0.15740220315171824,0,0,2023-07-15 
0x11eed0f399d76fe419faf19a80ae7a52de948d76,0.1548028708609494,Validator,,0.13401993134549567,0.020703352872635424,0.00007958664281832133,0.13425232211507687,0.01864209628626329,0.000381314604652647,2023-07-15 
0x7ed8d93cadc4b4136686b7929adc83c59af9662b,0.1493622215753867,Validator,,0.1493622215753867,0,0,0.1496212159001098,0,0,2023-07-15 
0xd6f5b516bc1629dd06ccd39dfa5ace02206c02f0,0.14828812066882344,Validator,,0.14828812066882344,0,0,0.1485452525009025,0,0,2023-07-15 
0xa8c023d584405e9bf60d9352d99b43fcdc409cfd,0.14472831615527523,Validator,,0.14472831615527523,0,0,0.14497927528078627,0,0,2023-07-15 
0x8fefbd032a1cf3f23741e170bf8864b3f16032a7,0.14052116856519564,Validator,,0.14052116856519564,0,0,0.14076483249023625,0,0,2023-07-15 
0xc1775ceb5403c47852e31c976af53e99352596ba,0.13687636327320604,Validator,,0.13687636327320604,0,0,0.1371137071001965,0,0,2023-07-15 
0x222742f41089016c987587829a47fa813c53bed2,0.13648640564643005,Validator,,0.13648640564643005,0,0,0.13672307328628863,0,0,2023-07-15 
0x8ea8b8f5eca88e2b89aa40c244ddb1194b9e70a8,0.13628188514441528,Validator,,0.13628188514441528,0,0,0.13651819814540497,0,0,2023-07-15 
0xe3c1cfed6d4112e7f39526830c16e0781181147d,0.1361067060649433,Validator,,0.1361067060649433,0,0,0.1363427153051365,0,0,2023-07-15 
0x4ea776a978cab134cda43bf9d14126596dc3649c,0.1310044163137684,Validator,,0.1310044163137684,0,0,0.13123157817559036,0,0,2023-07-15 
0x953f2501b18a3fdcf959aa901e74d5308e4d522f,0.11813642994050667,Validator,,0.11813642994050667,0,0,0.11834127869392587,0,0,2023-07-15 
0xda33d45017682418686eb3899f7152d5bb3c331a,0.11510860243045433,Validator,,0.11510860243045433,0,0,0.11530820092625768,0,0,2023-07-15 
0x11415b01d4768a847e26e0ca2b533f1c6825fc07,0.10791567016945297,Validator,,0.10791567016945297,0,0,0.10810279610951855,0,0,2023-07-15 
0x0b2a9bc0afb37ab527e910732d091ec3725c0c40,0.10559168551461069,Validator,,0.10559168551461069,0,0,0.10577478166166704,0,0,2023-07-15 
0xa46cad25cd9894d5e807def432fa82e3e25e6d75,0.10516946187425875,Validator,,0.10516946187425875,0,0,0.10535182588486545,0,0,2023-07-15 
0xaed733bb20921b682eb35bb89bd398f604ccd5bc,0.1042348339985522,Validator,,0.1042348339985522,0,0,0.1044155773629675,0,0,2023-07-15 
0xf027a6b28bdca9b9f95e7158a9d3a46ba7f4589e,0.10318872808297112,Validator,,0.10318872808297112,0,0,0.10336765749810034,0,0,2023-07-15 
0x61cfa95ef9e86df41a763408e3ea9df7f04de0f7,0.10037678444833131,Validator,,0.10037678444833131,0,0,0.10055083794882072,0,0,2023-07-15 
0x1e7831836426b54176a50c1dab1339dc2d4a694f,0.10024006633818591,Validator,,0.10024006633818591,0,0,0.1004138827692595,0,0,2023-07-15 
0x688a5c5d78d6aa693920cea53bb71bdacbe73bd3,0.09594954270212964,Validator,,0.09594954270212964,0,0,0.09611591935853928,0,0,2023-07-15 
0xcbc1013ee337fb25a600daf2f73bf270322f5b1e,0.09531087852056973,Validator,,0.09531087852056973,0,0,0.09547614773229433,0,0,2023-07-15 
0xcf514e382eff83752fbafec2d836a3efef7fd039,0.08764850990119824,Validator,,0.08764850990119824,0,0,0.08780049255380888,0,0,2023-07-15 
0xbf483104fc0c128fa19a67ac651b245759babd9d,0.08721206422832224,Validator,,0.08721206422832224,0,0,0.08736329008345671,0,0,2023-07-15 
0xa90640bf05711e5674dacf5a4368aa6348031e01,0.08623449776457712,Validator,,0.08623449776457712,0,0,0.08638402851794168,0,0,2023-07-15 
0x6fabedc952b6bc7a11548f412e61f3af7ebe0e83,0.08508349025970526,Validator,,0.08508349025970526,0,0,0.0852310251642646,0,0,2023-07-15 
0xbe06e6e1a3d013a43f34c496324546249f1c7504,0.0799404882541755,Validator,,0.0799404882541755,0,0,0.08007910518525117,0,0,2023-07-15 
0x0a6641d4736767d1f2bcf2450200ef384391b441,0.07920080319637397,Validator,,0.07920080319637397,0,0,0.07933813751240795,0,0,2023-07-15 
0x224042bec477a3ef6a2e69bf40b8bf28969b72fe,0.07549873300693227,Validator,,0.07549873300693227,0,0,0.07562964792749477,0,0,2023-07-15 
0x07563a0217f9d29151245566d72ffe2d9243f45c,0.07424017591294087,Validator,,0.07424017591294087,0,0,0.07436890849354319,0,0,2023-07-15 
0x00d23a06830d50e1da5d3c51c172293bbb52f126,0.07215109301286071,Validator,,0.07215109301286071,0,0,0.07227620312046223,0,0,2023-07-15 
0x8ec388bcd70a19c27262a3dd9c7b4f5ceb2661c8,0.06952108322154163,Validator,,0.06952108322154163,0,0,0.06964163288807089,0,0,2023-07-15 
0x8871223b306300ca0bedff04f1a62da5a5423874,0.06593314894526559,Validator,,0.06593314894526559,0,0,0.06604747712817446,0,0,2023-07-15 
0x000f879fe998cddebc2d353f5e29735776c6b287,0.06568259107462109,Validator,,0.06568259107462109,0,0,0.06579648478979222,0,0,2023-07-15 
0x83954f5d79525619ca99e8a09e857e849dc89242,0.0643721448170098,Validator,,0.0643721448170098,0,0,0.06448376621633027,0,0,2023-07-15 
0x3b4ff72e862e4576d86e9269f5f3ada0968844dd,0.06386407223967347,Validator,,0.050323075081788654,0.013540997157884822,0,0.050410335372318135,0.012192835352913208,0,2023-07-15 
0x69901924e6c045a03cc163c6b8ae8af80fa1ee80,0.061964608351128686,Validator,,0.061964608351128686,0,0,0.06207205507846952,0,0,2023-07-15 
0xb20c8d1cfd44734ba04ddd3b50cb83a4f1fe6310,0.060216857762728546,Validator,,0.060216857762728546,0,0,0.06032127388782838,0,0,2023-07-15 
0x6e751d71387cba9e531934a24187e3dca8bdf187,0.059057606751544624,Validator,,0.059057606751544624,0,0,0.05916001273358647,0,0,2023-07-15 
0x300202fbf9d0e64b8c09bbf7ee1a70997c205642,0.05788329285980918,Validator,,0.05025044855713453,0.007632844302674646,0,0.05033758291315721,0.006872906978105519,0,2023-07-15 
0xc8c2faf427dc5b2a23cbc9c1e334482c4bd8f067,0.055663464786063335,Validator,,0.055663464786063335,0,0,0.05575998532065339,0,0,2023-07-15 
0x273fae03d02b80477c574542d989c14950a3ea24,0.05414034553426106,Validator,,0.05414034553426106,0,0,0.054234224977697455,0,0,2023-07-15 
0x11121188a530abb0e4228d92a271da9d073792de,0.05288782615767623,Validator,,0.05288782615767623,0,0,0.05297953373056384,0,0,2023-07-15 
0x173c75c8f1be201ce89cf426fe12c9997d709626,0.047195535927948645,Validator,,0.047195535927948645,0,0,0.04727737306071675,0,0,2023-07-15 
0x482ad8050622483a16aeea36272a4d3ea000c018,0.04698171513855006,Validator,,0.04698171513855006,0,0,0.04706318150573649,0,0,2023-07-15 
0xc648cd4f8555db7391921618af1c396a1de734b8,0.046725256403636346,Validator,,0.046725256403636346,0,0,0.04680627807097721,0,0,2023-07-15 
0xae948e7b3b1b7941360b6c4b42facddeb155211f,0.044732075074726645,Validator,,0.044732075074726645,0,0,0.0448096405625404,0,0,2023-07-15 
0x6d3ae1c9f3230048242338b546efa4bfc5e8dbd8,0.041988269780524695,Validator,,0.041988269780524695,0,0,0.04206107750568704,0,0,2023-07-15 
0xd6d1811894bf2e0ff2b372ecfe084be08ebf7de2,0.04118788447939934,Validator,,0.04118788447939934,0,0,0.04125930433520358,0,0,2023-07-15 
0x591cb5e536aa19fe5f26593739fe8ce717142e59,0.040436150189364584,Validator,,0.040436150189364584,0,0,0.04050626653673968,0,0,2023-07-15 
0x32cf8a2ffb712544d40f96f26364069bc322956f,0.03912719162622623,Validator,,0.03912719162622623,0,0,0.03919503823741519,0,0,2023-07-15 
0x89815374e32ad3e05168844c8f09ee2006ed9966,0.036989052369340754,Validator,,0.036989052369340754,0,0,0.03705319144372985,0,0,2023-07-15 
0x697bea756870e4bb6fd8fc5dab351855641ccd92,0.036812715079758564,Validator,,0.036812715079758564,0,0,0.036876548385013024,0,0,2023-07-15 
0x0da51be2313f147615ecba159e85c09b59671de7,0.032340218047344826,Validator,,0.032340218047344826,0,0,0.03239629603578277,0,0,2023-07-15 
0xb2f5035c4f790dc96db51610cce298e8beb88cf6,0.02938546958976452,Validator,,0.02938546958976452,0,0,0.029436424039777375,0,0,2023-07-15 
0x87069859bf2775fbf95f3b48c954bf2ada31b184,0.028481047049231746,Validator,,0.023484414673297444,0.004996632375934304,0,0.023525136684899004,0.004499160229372578,0,2023-07-15 
0xf336f42680b48e605f0862660e2851b6dd67b8c3,0.02608646712149055,Validator,,0.02608646712149055,0,0,0.026131701096087877,0,0,2023-07-15 
0x3b98503cda3688c91a1d2631abab7c41d7266f90,0.025676399521810243,Validator,,0.025676399521810243,0,0,0.025720922438551376,0,0,2023-07-15 
0x8aec80d00c5b928bbc0f80e0871dec684d40b3b4,0.02543835462273907,Validator,,0.02543835462273907,0,0,0.02548246476925465,0,0,2023-07-15 
0xe87f2d4b87540d51e22a597bf747ceef8f32b29f,0.02393212621611238,Validator,,0.02393212621611238,0,0,0.023973624560226132,0,0,2023-07-15 
0xfeed87447bf4aee149207658f530ce2e5470dd56,0.023848444513342122,Validator,,0.020176326904810644,0.0035320048709785515,0.00014011273755292473,0.020211312687071967,0.003180353215896838,0.000671306531282588,2023-07-15 
0x551b937784fd13cd6b833e6730ead3c6d8d65c94,0.02354083003470481,Validator,,0.02354083003470481,0,0,0.023581649870630873,0,0,2023-07-15 
0x2b7e13bb55f4726db1e514aba20f5b5e79152c1a,0.023161981401745822,Validator,,0.023161981401745822,0,0,0.023202144313552584,0,0,2023-07-15 
0x45a7653d5efba534dc9dce907df69dda4a4124b1,0.02235519661694074,Validator,,0.02235519661694074,0,0,0.02239396056267473,0,0,2023-07-15 
0x4c1192c4679c5e7907a72f03e578d7830e81871b,0.022290608872731488,Validator,,0.022290608872731488,0,0,0.022329260823216478,0,0,2023-07-15 
0xf926641030fb57a4fd6fc60f48bd3a0a9c6a6afb,0.02057002698262998,Validator,,0.02057002698262998,0,0,0.02060569544143911,0,0,2023-07-15 
0xc6909ad4cd91581db8eebac562b4931f972ce662,0.019891604743981273,Validator,,0.019891604743981273,0,0,0.019926096817572493,0,0,2023-07-15 
0xca20ee056cc23b7c3dbd62299e348bcd34af99ed,0.01794295969783669,Validator,,0.016032987200972595,0.0018858131358589656,0.000024159361005126973,0.016060788425737545,0.001698058776897418,0.000115752051652188,2023-07-15 
0x858ba28ca46856b4d149e1ab72a91717b8dc6299,0.017324064569209065,Validator,,0.017324064569209065,0,0,0.01735410452414035,0,0,2023-07-15 
0x8a929b944b29535e92e5f688a53c7b78f16dd056,0.016834289017571464,Validator,,0.016834289017571464,0,0,0.01686347970093378,0,0,2023-07-15 
0x59be2e1481c85a74e9b1fd19a653ead11bdac1ad,0.016588086307515234,Validator,,0.016588086307515234,0,0,0.01661685007499505,0,0,2023-07-15 
0x561f39f0f379ea5717d80a00ea9a034f9c927d9a,0.0165383479160253,Validator,,0.0165383479160253,0,0,0.016567025437056845,0,0,2023-07-15 
0xf6b0e762344a8d10f77dd4f8f918e7d1c83be2f3,0.015893635457397078,Validator,,0.015893635457397078,0,0,0.01592119504602174,0,0,2023-07-15 
0xf804fdcbe69793ae89d5cfb5b79854f0b56becf2,0.015016713351830524,Validator,,0.015016713351830524,0,0,0.015042752356159036,0,0,2023-07-15 
0x90cce91d539b9de9339eb404a60a79aa66b167b2,0.014399299439921149,Validator,,0.014399299439921149,0,0,0.014424267847565285,0,0,2023-07-15 
0xe39b9ef0659216f3434349da0f5b5f495165bd18,0.014137886275561234,Validator,,0.014137886275561234,0,0,0.01416240139237143,0,0,2023-07-15 
0xaa6e05d6a4999d4c6f4867962adac88c7f6da256,0.014102346395265846,Validator,,0.014102346395265846,0,0,0.014126799885868284,0,0,2023-07-15 
0x6956c0342618c921713dbddade46aec9e55b0dc9,0.012435333516511257,Validator,,0.012435333516511257,0,0,0.012456896404186905,0,0,2023-07-15 
0xbc6963fc0e2f5547ba949ed39e80b8388321104f,0.011989543994001024,Validator,,0.011989543994001024,0,0,0.01201033388195068,0,0,2023-07-15 
0x7d50a992c8c9d66808676f271d229674052e09d1,0.011003742430879954,Validator,,0.011003742430879954,0,0,0.011022822937384567,0,0,2023-07-15 
0x613f809e82f7bcbbfb86f939684ac080454400fa,0.009910992633545388,Validator,,0.009910992633545388,0,0,0.009928178310200346,0,0,2023-07-15 
0xc08183018104a051a83049888c08fae92a467aab,0.00970158185921621,Validator,,0.00970158185921621,0,0,0.009718404417262492,0,0,2023-07-15 
0x9a1400444ce7fc5a0b27741859235581de303fdf,0.009112179872858861,Validator,,0.009112179872858861,0,0,0.00912798040694328,0,0,2023-07-15 
0xa30ab87b515ca022491e931b949d66ecd110911a,0.008771332398063617,Validator,,0.008771332398063617,0,0,0.008786541902096144,0,0,2023-07-15 
0x74c01b878410d9bec8d28c24d2b7dbe50d5fa29e,0.007816711398118445,Validator,,0.007816711398118445,0,0,0.007830265587851016,0,0,2023-07-15 
0x9bee59b104b5f4b44d1a7a208426ae97559f057b,0.007428326028486246,Validator,,0.007428326028486246,0,0,0.007441206757383277,0,0,2023-07-15 
0x43882141555003b3e71110f567373b59ac4cb0bd,0.005395815931599965,Validator,,0.005395815931599965,0,0,0.005405172284824997,0,0,2023-07-15 
0xf489161813237b28f41d18fd04643716525832b6,0.004506884980246294,Validator,,0.004506884980246294,0,0,0.004514699925817885,0,0,2023-07-15 
0x127d1cefdece09328ee240b02f3cb9f39de44636,0.003948472924325083,Validator,,0.003948472924325083,0,0,0.00395531958252243,0,0,2023-07-15 
0x284a40edf2957647107cb2d5117afef3bb6e38a0,0.0037764626471147845,Validator,,0.0037764626471147845,0,0,0.003783011039223681,0,0,2023-07-15 
0xa1733dcebc7f0693dd6f7e0c088ddd38da91ac5b,0.0037456093870262444,Validator,,0.0037456093870262444,0,0,0.003752104279534118,0,0,2023-07-15 
0x42d441b6793e6162b979fbf6ad0af0063cbec96a,0.0036726404877326516,Validator,,0.0036726404877326516,0,0,0.00367900885205556,0,0,2023-07-15 
0x7912235e7bb64a6d48baade3ef46275691f41abb,0.0036553945993303516,Validator,,0.0036553945993303516,0,0,0.003661733059255924,0,0,2023-07-15 
0xb4fa2d21b238e12ee4a863517cb5092f2330cb1b,0.0032343911624504135,Validator,,0.0032343911624504135,0,0,0.003239999601761062,0,0,2023-07-15 
0x43599e7cfad195f39826646466782c230ac51595,0.0031656792180003272,Validator,,0.0031656792180003272,0,0,0.003171168510692336,0,0,2023-07-15 
0xdb08231830f081508e5855b909a7a687f1460674,0.002827713522525307,Validator,,0.002827713522525307,0,0,0.002832616782175252,0,0,2023-07-15 
0xb952930a3656a9cbab21df5919f94c61a495bf79,0.002766083610425045,Validator,,0.002766083610425045,0,0,0.00277088000371147,0,0,2023-07-15 
0x0610b8b4e6f5c3241d53ed3374ddca8969cd053c,0.002755377169831055,Validator,,0.002755377169831055,0,0,0.002760154998132823,0,0,2023-07-15 
0xed04e63e9378ee8af4e8708e807e3aadd20804b1,0.002711754870266279,Validator,,0.002711754870266279,0,0,0.002716457057432695,0,0,2023-07-15 
0x39ec4f2a82f9f0f39929415c65db9ea5df54e41d,0.0026699555748125672,Validator,,0.0026699555748125672,0,0,0.002674585281935598,0,0,2023-07-15 
