Address,Total cStables in USD,Contract,Beneficiary,cUSD in USD,cEUR in USD,cREAL in USD,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Date
0x357366ddee9d19abfabbbb81c7479fed3f743a77,1.5931245355085886,Validator,,1.591162787723802,0.001961747784786597,0,1.5942939811026875,0.001873756193920109,0,2023-03-15 
0x6cac55b34091f0934263863f28273937f163fb22,1.5466312810177247,Validator,,1.3903580161601468,0.1534332508125344,0.002840014045043529,1.393094052880003,0.14655120617075573,0.015048034964061,2023-03-15 
0x94208ea32d2b1cdc5f55afc2bcae0d1350f13d55,1.5391780850532237,Validator,,1.2881346926518797,0.2510433924013441,0,1.2906695676828088,0.23978317452562095,0,2023-03-15 
0x7588a23c9f92fb9a97183b6d540acf67ec5fadb2,1.5006607858632408,Validator,,1.5006607858632408,0,0,1.5036138835304946,0,0,2023-03-15 
0xe77636093f98343892201e971fc79dfc3e1097c6,1.4660439988920115,Validator,,1.4646804745050626,0.001363524386949077,0,1.4675627677809844,0.001302365311902152,0,2023-03-15 
0x607016a4fc85eb8b6af9e5c8844c2582447907ad,1.3635748682821454,Validator,,1.3635748682821454,0,0,1.366258199385739,0,0,2023-03-15 
0x31380a55b22a375dac0183717e14aea42f3d2419,1.219043548778518,Validator,,1.219043548778518,0,0,1.221442461773441,0,0,2023-03-15 
0x9c6c3b497275338593d0a40afe2fe94e582f3da2,1.21519397459998,Validator,,1.2141369489276792,0.0010570256723009131,0,1.216526206397043,0.001009614189941271,0,2023-03-15 
0x52395fa87e9eb5b2fb3ec47a34a196ada5bcf0d0,1.2062715904137038,Validator,,1.14047884830788,0.06415727944911223,0.001635462656711386,1.1427231565874176,0.06127958990707595,0.008665625891378936,2023-03-15 
0x7054fcec6068798f6f2ec86c63f19d94dae87dca,1.1823736363675856,Validator,,0.3956246808273121,0.784694635013506,0.0020543205267674687,0.3964032167449993,0.7494981995620712,0.010884976843032221,2023-03-15 
0x7ee6d385a8e5ae30beec89f271fd383d64269df3,1.015297272124526,Validator,,0.8110162235352834,0.20428104858924248,0,0.8126121938840717,0.19511829352529467,0,2023-03-15 
0x7a8019887e957fe22301fa4fe5a45e99e27e3ebf,1.008135757992108,Validator,,0.9316277920790982,0.07508319990972125,0.001424766003288357,0.9334611096985461,0.07171544271960845,0.0075492333111895,2023-03-15 
0xf1c77cc4267e951b6264ca4ba0f9bf6a73ba65f6,0.9392421134877451,Validator,,0.9392421134877451,0,0,0.9410904150629287,0,0,2023-03-15 
0xfbeccb835c2ea17b812ed93e50d4fb7cd29eda12,0.8970575353314525,Validator,,0.3992144,0.4978431353314524,0,0.4,0.47551304283970014,0,2023-03-15 
0xa759c6038cdd7aff3ddfe59fa281a4125d203a08,0.8667921567531628,Validator,,0.7056155239437005,0.16104281082716823,0.00013382198229410834,0.7070040799567355,0.15381944947960596,0.00070906616537202,2023-03-15 
0xaef75f19ca93c302c468a8282bab0759007a142d,0.850960875697488,Validator,,0.8478458422705415,0.003115033426946519,0,0.8495142883328272,0.002975312740645793,0,2023-03-15 
0x86d01acd187dee92aa29e7fddfb36048f105cdb2,0.813847699394782,Validator,,0.813847699394782,0,0,0.8154492417054915,0,0,2023-03-15 
0x30a5fe119a4f30fdd40901c29c4c302849a58685,0.7304240178246373,Validator,,0.7304240178246373,0,0,0.7318613936016709,0,0,2023-03-15 
0xdfc071cde7717cb9133fb4e1e9fa8cf150428bb4,0.7301472180602313,Validator,,0.7301472180602313,0,0,0.731584049132728,0,0,2023-03-15 
0x53cad5ba74ba8511dad974e86896a0696bc6dad9,0.7186288311320189,Validator,,0.7186288311320189,0,0,0.7200429955753288,0,0,2023-03-15 
0xbd9e5443182a9dc39c09890b4508331b78eabd42,0.6184966360717259,Validator,,0.6024981006955494,0.015998535376176456,0,0.6036837355521739,0.015280942324612646,0,2023-03-15 
0x526c528a786739c7e414d0cc6e9b6bb985072936,0.616467164369113,Validator,,0.616467164369113,0,0,0.6176802884556398,0,0,2023-03-15 
0x502d9920d3eb6f67b625b23fcc3cf243b5a4af97,0.5800565246623843,Validator,,0.5010299688793749,0.0781154607276711,0.0009110950553383316,0.5020159281622856,0.07461169550667754,0.004827507903435093,2023-03-15 
0xd28fe52d6b025605c43929047bdfdaf8818d7603,0.5266275156092874,Validator,,0.5266275156092874,0,0,0.527663847405592,0,0,2023-03-15 
0xe297b2ffaec13e2e0ca299db0d97c1dcad3d04bf,0.5262932932630491,Validator,,0.5262932932630491,0,0,0.5273289673549342,0,0,2023-03-15 
0xc328f76b1ed2eeacd4460b11435f4bd48bf2361d,0.5260831421797921,Validator,,0.5260831421797921,0,0,0.5271184027227396,0,0,2023-03-15 
0x27f9db77b6d6de0fe7dc1671ebb57984ab88341a,0.5169177822520694,Validator,,0.5169177822520694,0,0,0.5179350066050417,0,0,2023-03-15 
0x48fc70c62c266fc02f7a3dee68608e9ab1c9e08b,0.5025510396064629,Validator,,0.5025510396064629,0,0,0.5035399921510475,0,0,2023-03-15 
0x4d31d5af74835f906e4a38a4da29376e7e77f14b,0.5013711732766118,Validator,,0.5013711732766118,0,0,0.502357804003675,0,0,2023-03-15 
0x8d3f54f755583dfcfeb781595a428848e4a6f81c,0.4719918219641093,Validator,,0.4719918219641093,0,0,0.4729206380973325,0,0,2023-03-15 
0x570df321635addce17955c755769a24f19b7b8dc,0.46961493588600195,Validator,,0.4694795590009395,0.00013537688506245118,0,0.47040343134009144,0.00012930473472,0,2023-03-15 
0x2583c64b4f54e023bde6a5aba5f1400c703add14,0.46926962165893377,Validator,,0.46926962165893377,0,0,0.47019308086976197,0,0,2023-03-15 
0xd26c6594715b55b0af7e43469378bec9eaf36906,0.4081522585574271,Validator,,0.39428145294454187,0.013870805612885246,0,0.3950573455712438,0.013248649053340384,0,2023-03-15 
0x103713e2eddb009ea31f14e25a9fdb56e6575c3f,0.3845210891627959,Validator,,0.3735124823926376,0.011008606770158321,0,0.3742475044914588,0.010514830337508904,0,2023-03-15 
0x43539d706eea9729d38d66ff065df1152e2478e4,0.3799929891223891,Validator,,0.3799929891223891,0,0,0.3807407639828514,0,0,2023-03-15 
0x4a566ccb37ae91a5e561aaba5dfac4615e8347ea,0.3752785025602339,Validator,,0.3752785025602339,0,0,0.376016999948132,0,0,2023-03-15 
0xe922f3c6a729242b4067460acbcd9ae0be7e8dcd,0.36573858127458386,Validator,,0.36573858127458386,0,0,0.36645830538636265,0,0,2023-03-15 
0x685305ff7116bb13cdd140b371dddfe3f786a129,0.363700950652238,Validator,,0.363700950652238,0,0,0.36441666498226316,0,0,2023-03-15 
0xc4dc2977ab632a90795b81eb7c6423b810d0af48,0.3623176583157964,Validator,,0.3615553236671235,0.0007623346486728941,0,0.36226681569314484,0.00072814114070537,0,2023-03-15 
0x0f73d2d7c536ca43590523f4e161a92f387e4cba,0.35163711583914586,Validator,,0.35163711583914586,0,0,0.3523290901722441,0,0,2023-03-15 
0xf9bae0abaa095cb1493360408392d4eb33ce94de,0.3498510435402266,Validator,,0.29094850155585034,0.05844566530456957,0.0004568766798066981,0.2915210488958818,0.05582416262757849,0.002420796567535961,2023-03-15 
0x185b3c34ad9b0bf3206e962b1e2516a8b4534e99,0.34546128924116826,Validator,,0.34546128924116826,0,0,0.3461411103819584,0,0,2023-03-15 
0x4c9ba59f49b53097e6592ae1ed01063281a1f4be,0.33958964693058535,Validator,,0.33958964693058535,0,0,0.3402579134726456,0,0,2023-03-15 
0xf72397a3e5f16c4a74463315d780e436f53d0e7e,0.32945923673016597,Validator,,0.30944575449062495,0.019910123073567775,0.00010335916597324238,0.31005470192520607,0.019017080952059083,0.000547656567451129,2023-03-15 
0xd312e9665364febcb8af89bfb20449cd51183f8b,0.32845825463491196,Validator,,0.32845825463491196,0,0,0.32910461610093417,0,0,2023-03-15 
0x6af7d425d5212dd0e38be62a277423f8c19b1be0,0.27974319057531255,Validator,,0.2517072075692127,0.027531116669994835,0.0005048663361049975,0.2522025333447017,0.026296245004579773,0.00267507348815556,2023-03-15 
0x88cb5a11a6e451ede2376457e718ebbcd0799c14,0.2689765915878849,Validator,,0.2689765915878849,0,0,0.2695059011777981,0,0,2023-03-15 
0xf2dd316ffb19711ce0054d1ab7e5a39d76eb519c,0.26544370813746393,Validator,,0.26544370813746393,0,0,0.26596606549008645,0,0,2023-03-15 
0x29ea2a6c754fc78bbc9964ecf064bffa0548dff9,0.24044710771288866,Validator,,0.24044710771288866,0,0,0.24092027513325034,0,0,2023-03-15 
0x6dbf6668be0dd0583d4a57c16e4e8381f398c5bc,0.22743450905278695,Validator,,0.22705431953306332,0.00038018951972363724,0,0.22750113175583175,0.00036313662386685,0,2023-03-15 
0x5df065ac80ced2212ebe8b9e2ff9fbf6c05e037a,0.22256980490233655,Validator,,0.22256980490233655,0,0,0.22300779220622957,0,0,2023-03-15 
0xaba94a4c18f8f8edba824786c80d8d19de66ff2b,0.21913992609351984,Validator,,0.21913992609351984,0,0,0.21957116385933959,0,0,2023-03-15 
0x7684715644d92798523dc3e1e0cbda69d222b4e7,0.21673068467783346,Validator,,0.21673068467783346,0,0,0.21715718138206783,0,0,2023-03-15 
0x915a0fafed9ee42121680726d85537c97347cc77,0.21192079861196858,Validator,,0.21192079861196858,0,0,0.21233783011030521,0,0,2023-03-15 
0xca9fca7cf93e65b6b6bd70200e4d4a088b1e445c,0.20269250143584006,Validator,,0.20269250143584006,0,0,0.20309137289220033,0,0,2023-03-15 
0x7b5260c5b36d28eee21110aee8d1dbdc85a41c0c,0.2018824035972645,Validator,,0.2018824035972645,0,0,0.2022796808905335,0,0,2023-03-15 
0x38ff035534e45661d8dcb74a1bb55e8b5275fecd,0.19794293008605948,Validator,,0.19794293008605948,0,0,0.19833245502773394,0,0,2023-03-15 
0x7708f891946c12329d46189a3bac9edf80dd1fce,0.1946151198798721,Validator,,0.1946151198798721,0,0,0.1949980961406924,0,0,2023-03-15 
0xb01e1fe697aaa803282023182d7d0919905801f3,0.19053634748954637,Validator,,0.15807240238117765,0.032346388193288333,0.00011755691508038332,0.15838346751136997,0.030895533920386964,0.000622884443647054,2023-03-15 
0xb97987ba2125121d6e2831a11eed7d7e5650fa21,0.16700077738608482,Validator,,0.16700077738608482,0,0,0.16732941235194404,0,0,2023-03-15 
0x4edbefb48fc2da9d2968d802d84e10f6a6d02f2e,0.15709306522472827,Validator,,0.15709306522472827,0,0,0.15740220315171824,0,0,2023-03-15 
0x11eed0f399d76fe419faf19a80ae7a52de948d76,0.1535781451472605,Validator,,0.13398865055444287,0.019517529127866213,0.00007196546495141093,0.13425232211507687,0.01864209628626329,0.000381314604652647,2023-03-15 
0x7ed8d93cadc4b4136686b7929adc83c59af9662b,0.14932735983208198,Validator,,0.14932735983208198,0,0,0.1496212159001098,0,0,2023-03-15 
0xd6f5b516bc1629dd06ccd39dfa5ace02206c02f0,0.14825350962499073,Validator,,0.14825350962499073,0,0,0.1485452525009025,0,0,2023-03-15 
0xa8c023d584405e9bf60d9352d99b43fcdc409cfd,0.14469453598413481,Validator,,0.14469453598413481,0,0,0.14497927528078627,0,0,2023-03-15 
0x8fefbd032a1cf3f23741e170bf8864b3f16032a7,0.14048837035922543,Validator,,0.14048837035922543,0,0,0.14076483249023625,0,0,2023-03-15 
0xc1775ceb5403c47852e31c976af53e99352596ba,0.13684441577945172,Validator,,0.13684441577945172,0,0,0.1371137071001965,0,0,2023-03-15 
0x222742f41089016c987587829a47fa813c53bed2,0.13645454917035438,Validator,,0.13645454917035438,0,0,0.13672307328628863,0,0,2023-03-15 
0x8ea8b8f5eca88e2b89aa40c244ddb1194b9e70a8,0.1362500764042474,Validator,,0.1362500764042474,0,0,0.13651819814540497,0,0,2023-03-15 
0xe3c1cfed6d4112e7f39526830c16e0781181147d,0.13607493821227723,Validator,,0.13607493821227723,0,0,0.1363427153051365,0,0,2023-03-15 
0x4ea776a978cab134cda43bf9d14126596dc3649c,0.1309738393560535,Validator,,0.1309738393560535,0,0,0.13123157817559036,0,0,2023-03-15 
0x5ed0a078386b52856e094581ba759f44f38a9945,0.12935342360852048,Validator,,0.10832693223446135,0.021026491374059122,0,0.10854010500068269,0.020083376035435092,0,2023-03-15 
0x953f2501b18a3fdcf959aa901e74d5308e4d522f,0.118108856422571,Validator,,0.118108856422571,0,0,0.11834127869392587,0,0,2023-03-15 
0xda33d45017682418686eb3899f7152d5bb3c331a,0.11508173561963851,Validator,,0.11508173561963851,0,0,0.11530820092625768,0,0,2023-03-15 
0x11415b01d4768a847e26e0ca2b533f1c6825fc07,0.10789048221795945,Validator,,0.10789048221795945,0,0,0.10810279610951855,0,0,2023-03-15 
0x0b2a9bc0afb37ab527e910732d091ec3725c0c40,0.10556703999048353,Validator,,0.10556703999048353,0,0,0.10577478166166704,0,0,2023-03-15 
0xa46cad25cd9894d5e807def432fa82e3e25e6d75,0.10514491489882759,Validator,,0.10514491489882759,0,0,0.10535182588486545,0,0,2023-03-15 
0xaed733bb20921b682eb35bb89bd398f604ccd5bc,0.10421050516902663,Validator,,0.10421050516902663,0,0,0.1044155773629675,0,0,2023-03-15 
0xf027a6b28bdca9b9f95e7158a9d3a46ba7f4589e,0.10316464341877407,Validator,,0.10316464341877407,0,0,0.10336765749810034,0,0,2023-03-15 
0x3fa7dc57846547702bf92aa8e586b42f64069008,0.10229429829966545,Validator,,0.08522701175084944,0.01703769997847997,0.000029586570336033796,0.08539472699466696,0.016273496579124296,0.0001567667405238,2023-03-15 
0x61cfa95ef9e86df41a763408e3ea9df7f04de0f7,0.10035335610308924,Validator,,0.10035335610308924,0,0,0.10055083794882072,0,0,2023-03-15 
0x1e7831836426b54176a50c1dab1339dc2d4a694f,0.10021666990350067,Validator,,0.10021666990350067,0,0,0.1004138827692595,0,0,2023-03-15 
0x688a5c5d78d6aa693920cea53bb71bdacbe73bd3,0.0959271476929191,Validator,,0.0959271476929191,0,0,0.09611591935853928,0,0,2023-03-15 
0xcbc1013ee337fb25a600daf2f73bf270322f5b1e,0.09528863257814811,Validator,,0.09528863257814811,0,0,0.09547614773229433,0,0,2023-03-15 
0xcf514e382eff83752fbafec2d836a3efef7fd039,0.0876280523864332,Validator,,0.0876280523864332,0,0,0.08780049255380888,0,0,2023-03-15 
0xbf483104fc0c128fa19a67ac651b245759babd9d,0.08719170858173281,Validator,,0.08719170858173281,0,0,0.08736329008345671,0,0,2023-03-15 
0xa90640bf05711e5674dacf5a4368aa6348031e01,0.08621437028593244,Validator,,0.08621437028593244,0,0,0.08638402851794168,0,0,2023-03-15 
0x6fabedc952b6bc7a11548f412e61f3af7ebe0e83,0.08506363143084199,Validator,,0.08506363143084199,0,0,0.0852310251642646,0,0,2023-03-15 
0xbe06e6e1a3d013a43f34c496324546249f1c7504,0.07992182982266734,Validator,,0.07992182982266734,0,0,0.08007910518525117,0,0,2023-03-15 
0x0a6641d4736767d1f2bcf2450200ef384391b441,0.07918231741033359,Validator,,0.07918231741033359,0,0,0.07933813751240795,0,0,2023-03-15 
0x224042bec477a3ef6a2e69bf40b8bf28969b72fe,0.07548111129896518,Validator,,0.07548111129896518,0,0,0.07562964792749477,0,0,2023-03-15 
0x07563a0217f9d29151245566d72ffe2d9243f45c,0.07422284795726188,Validator,,0.07422284795726188,0,0,0.07436890849354319,0,0,2023-03-15 
0x00d23a06830d50e1da5d3c51c172293bbb52f126,0.07213425265753365,Validator,,0.07213425265753365,0,0,0.07227620312046223,0,0,2023-03-15 
0x8ec388bcd70a19c27262a3dd9c7b4f5ceb2661c8,0.06950485672107871,Validator,,0.06950485672107871,0,0,0.06964163288807089,0,0,2023-03-15 
0x8871223b306300ca0bedff04f1a62da5a5423874,0.06591775988309473,Validator,,0.06591775988309473,0,0,0.06604747712817446,0,0,2023-03-15 
0x000f879fe998cddebc2d353f5e29735776c6b287,0.06566726049366507,Validator,,0.06566726049366507,0,0,0.06579648478979222,0,0,2023-03-15 
0x83954f5d79525619ca99e8a09e857e849dc89242,0.0643571200994814,Validator,,0.0643571200994814,0,0,0.06448376621633027,0,0,2023-03-15 
0x3b4ff72e862e4576d86e9269f5f3ada0968844dd,0.06307674037473292,Validator,,0.0503113294736469,0.012765410901086011,0,0.050410335372318135,0.012192835352913208,0,2023-03-15 
0x69901924e6c045a03cc163c6b8ae8af80fa1ee80,0.0619501455622954,Validator,,0.0619501455622954,0,0,0.06207205507846952,0,0,2023-03-15 
0xb20c8d1cfd44734ba04ddd3b50cb83a4f1fe6310,0.06020280290591269,Validator,,0.06020280290591269,0,0,0.06032127388782838,0,0,2023-03-15 
0x6e751d71387cba9e531934a24187e3dca8bdf187,0.05904382246857771,Validator,,0.05904382246857771,0,0,0.05916001273358647,0,0,2023-03-15 
0x300202fbf9d0e64b8c09bbf7ee1a70997c205642,0.05743437859011312,Validator,,0.05023871990031577,0.0071956586897973535,0,0.05033758291315721,0.006872906978105519,0,2023-03-15 
0xc8c2faf427dc5b2a23cbc9c1e334482c4bd8f067,0.05565047270948363,Validator,,0.05565047270948363,0,0,0.05575998532065339,0,0,2023-03-15 
0x273fae03d02b80477c574542d989c14950a3ea24,0.05412770895984126,Validator,,0.05412770895984126,0,0,0.054234224977697455,0,0,2023-03-15 
0x11121188a530abb0e4228d92a271da9d073792de,0.05287548192631702,Validator,,0.05287548192631702,0,0,0.05297953373056384,0,0,2023-03-15 
0x173c75c8f1be201ce89cf426fe12c9997d709626,0.047184520300025505,Validator,,0.047184520300025505,0,0,0.04727737306071675,0,0,2023-03-15 
0x482ad8050622483a16aeea36272a4d3ea000c018,0.046970749417259226,Validator,,0.046970749417259226,0,0,0.04706318150573649,0,0,2023-03-15 
0xc648cd4f8555db7391921618af1c396a1de734b8,0.046714350540845814,Validator,,0.046714350540845814,0,0,0.04680627807097721,0,0,2023-03-15 
0xae948e7b3b1b7941360b6c4b42facddeb155211f,0.04472163442847557,Validator,,0.04472163442847557,0,0,0.0448096405625404,0,0,2023-03-15 
0x6d3ae1c9f3230048242338b546efa4bfc5e8dbd8,0.04197846954946587,Validator,,0.04197846954946587,0,0,0.04206107750568704,0,0,2023-03-15 
0xd6d1811894bf2e0ff2b372ecfe084be08ebf7de2,0.04117827106148924,Validator,,0.04117827106148924,0,0,0.04125930433520358,0,0,2023-03-15 
0x591cb5e536aa19fe5f26593739fe8ce717142e59,0.04042671222926152,Validator,,0.04042671222926152,0,0,0.04050626653673968,0,0,2023-03-15 
0x32cf8a2ffb712544d40f96f26364069bc322956f,0.03911805918231691,Validator,,0.03911805918231691,0,0,0.03919503823741519,0,0,2023-03-15 
0x89815374e32ad3e05168844c8f09ee2006ed9966,0.03698041897573437,Validator,,0.03698041897573437,0,0,0.03705319144372985,0,0,2023-03-15 
0x697bea756870e4bb6fd8fc5dab351855641ccd92,0.036804122843984856,Validator,,0.036804122843984856,0,0,0.036876548385013024,0,0,2023-03-15 
0x0da51be2313f147615ecba159e85c09b59671de7,0.032332669710368495,Validator,,0.032332669710368495,0,0,0.03239629603578277,0,0,2023-03-15 
0xb2f5035c4f790dc96db51610cce298e8beb88cf6,0.029378610902963252,Validator,,0.029378610902963252,0,0,0.029436424039777375,0,0,2023-03-15 
0x87069859bf2775fbf95f3b48c954bf2ada31b184,0.028189374110193777,Validator,,0.023478933316449863,0.004710440793743913,0,0.023525136684899004,0.004499160229372578,0,2023-03-15 
0xf336f42680b48e605f0862660e2851b6dd67b8c3,0.026080378435135162,Validator,,0.026080378435135162,0,0,0.026131701096087877,0,0,2023-03-15 
0x3b98503cda3688c91a1d2631abab7c41d7266f90,0.02567040654688206,Validator,,0.02567040654688206,0,0,0.025720922438551376,0,0,2023-03-15 
0x8aec80d00c5b928bbc0f80e0871dec684d40b3b4,0.025432417208447834,Validator,,0.025432417208447834,0,0,0.02548246476925465,0,0,2023-03-15 
0xe87f2d4b87540d51e22a597bf747ceef8f32b29f,0.023926540361589848,Validator,,0.023926540361589848,0,0,0.023973624560226132,0,0,2023-03-15 
0xfeed87447bf4aee149207658f530ce2e5470dd56,0.02362801588242141,Validator,,0.020171617668954558,0.0033297026029153534,0.00012669561055149838,0.020211312687071967,0.003180353215896838,0.000671306531282588,2023-03-15 
0x551b937784fd13cd6b833e6730ead3c6d8d65c94,0.023535335510284954,Validator,,0.023535335510284954,0,0,0.023581649870630873,0,0,2023-03-15 
0x2b7e13bb55f4726db1e514aba20f5b5e79152c1a,0.023156575302120768,Validator,,0.023156575302120768,0,0,0.023202144313552584,0,0,2023-03-15 
0x45a7653d5efba534dc9dce907df69dda4a4124b1,0.02234997882412964,Validator,,0.02234997882412964,0,0,0.02239396056267473,0,0,2023-03-15 
0x4c1192c4679c5e7907a72f03e578d7830e81871b,0.02228540615495968,Validator,,0.02228540615495968,0,0,0.022329260823216478,0,0,2023-03-15 
0xf926641030fb57a4fd6fc60f48bd3a0a9c6a6afb,0.020565225855592124,Validator,,0.020565225855592124,0,0,0.02060569544143911,0,0,2023-03-15 
0xc6909ad4cd91581db8eebac562b4931f972ce662,0.01988696196342278,Validator,,0.01988696196342278,0,0,0.019926096817572493,0,0,2023-03-15 
0xca20ee056cc23b7c3dbd62299e348bcd34af99ed,0.01782889052677904,Validator,,0.016029245037269397,0.0017777996170605206,0.00002184587244912288,0.016060788425737545,0.001698058776897418,0.000115752051652188,2023-03-15 
0x858ba28ca46856b4d149e1ab72a91717b8dc6299,0.01732002106285494,Validator,,0.01732002106285494,0,0,0.01735410452414035,0,0,2023-03-15 
0x8a929b944b29535e92e5f688a53c7b78f16dd056,0.016830359826801148,Validator,,0.016830359826801148,0,0,0.01686347970093378,0,0,2023-03-15 
0x59be2e1481c85a74e9b1fd19a653ead11bdac1ad,0.01658421458144776,Validator,,0.01658421458144776,0,0,0.01661685007499505,0,0,2023-03-15 
0x561f39f0f379ea5717d80a00ea9a034f9c927d9a,0.016534487799098465,Validator,,0.016534487799098465,0,0,0.016567025437056845,0,0,2023-03-15 
0xf6b0e762344a8d10f77dd4f8f918e7d1c83be2f3,0.015889925818951354,Validator,,0.015889925818951354,0,0,0.01592119504602174,0,0,2023-03-15 
0xf804fdcbe69793ae89d5cfb5b79854f0b56becf2,0.01501320839053154,Validator,,0.01501320839053154,0,0,0.015042752356159036,0,0,2023-03-15 
0x90cce91d539b9de9339eb404a60a79aa66b167b2,0.014395938585512667,Validator,,0.014395938585512667,0,0,0.014424267847565285,0,0,2023-03-15 
0xe39b9ef0659216f3434349da0f5b5f495165bd18,0.014134586436036814,Validator,,0.014134586436036814,0,0,0.01416240139237143,0,0,2023-03-15 
0xaa6e05d6a4999d4c6f4867962adac88c7f6da256,0.01409905485089244,Validator,,0.01409905485089244,0,0,0.014126799885868284,0,0,2023-03-15 
0x6956c0342618c921713dbddade46aec9e55b0dc9,0.012432431059649082,Validator,,0.012432431059649082,0,0,0.012456896404186905,0,0,2023-03-15 
0xbc6963fc0e2f5547ba949ed39e80b8388321104f,0.01198674558620653,Validator,,0.01198674558620653,0,0,0.01201033388195068,0,0,2023-03-15 
0x7d50a992c8c9d66808676f271d229674052e09d1,0.011001174113135545,Validator,,0.011001174113135545,0,0,0.011022822937384567,0,0,2023-03-15 
0x613f809e82f7bcbbfb86f939684ac080454400fa,0.009908679367999112,Validator,,0.009908679367999112,0,0,0.009928178310200346,0,0,2023-03-15 
0xc08183018104a051a83049888c08fae92a467aab,0.009699317470986988,Validator,,0.009699317470986988,0,0,0.009718404417262492,0,0,2023-03-15 
0x9a1400444ce7fc5a0b27741859235581de303fdf,0.009110053053424045,Validator,,0.009110053053424045,0,0,0.00912798040694328,0,0,2023-03-15 
0xa30ab87b515ca022491e931b949d66ecd110911a,0.008769285133800427,Validator,,0.008769285133800427,0,0,0.008786541902096144,0,0,2023-03-15 
0x74c01b878410d9bec8d28c24d2b7dbe50d5fa29e,0.007814886946236476,Validator,,0.007814886946236476,0,0,0.007830265587851016,0,0,2023-03-15 
0x9bee59b104b5f4b44d1a7a208426ae97559f057b,0.007426592227311777,Validator,,0.007426592227311777,0,0,0.007441206757383277,0,0,2023-03-15 
0x43882141555003b3e71110f567373b59ac4cb0bd,0.005394556526457601,Validator,,0.005394556526457601,0,0,0.005405172284824997,0,0,2023-03-15 
0xf489161813237b28f41d18fd04643716525832b6,0.0045058330551635785,Validator,,0.0045058330551635785,0,0,0.004514699925817885,0,0,2023-03-15 
0x127d1cefdece09328ee240b02f3cb9f39de44636,0.003947551334862356,Validator,,0.003947551334862356,0,0,0.00395531958252243,0,0,2023-03-15 
0x284a40edf2957647107cb2d5117afef3bb6e38a0,0.003775581205542646,Validator,,0.003775581205542646,0,0,0.003783011039223681,0,0,2023-03-15 
0xa1733dcebc7f0693dd6f7e0c088ddd38da91ac5b,0.003744735146729113,Validator,,0.003744735146729113,0,0,0.003752104279534118,0,0,2023-03-15 
0x42d441b6793e6162b979fbf6ad0af0063cbec96a,0.003671783278670123,Validator,,0.003671783278670123,0,0,0.00367900885205556,0,0,2023-03-15 
0x7912235e7bb64a6d48baade3ef46275691f41abb,0.0036545414155275454,Validator,,0.0036545414155275454,0,0,0.003661733059255924,0,0,2023-03-15 
0xb4fa2d21b238e12ee4a863517cb5092f2330cb1b,0.003233636242543203,Validator,,0.003233636242543203,0,0,0.003239999601761062,0,0,2023-03-15 
0x43599e7cfad195f39826646466782c230ac51595,0.003164940335737336,Validator,,0.003164940335737336,0,0,0.003171168510692336,0,0,2023-03-15 
0xdb08231830f081508e5855b909a7a687f1460674,0.00282705352281506,Validator,,0.00282705352281506,0,0,0.002832616782175252,0,0,2023-03-15 
0xb952930a3656a9cbab21df5919f94c61a495bf79,0.0027654379953841804,Validator,,0.0027654379953841804,0,0,0.00277088000371147,0,0,2023-03-15 
0x0610b8b4e6f5c3241d53ed3374ddca8969cd053c,0.00275473405371649,Validator,,0.00275473405371649,0,0,0.002760154998132823,0,0,2023-03-15 
0xed04e63e9378ee8af4e8708e807e3aadd20804b1,0.0027111219357718974,Validator,,0.0027111219357718974,0,0,0.002716457057432695,0,0,2023-03-15 
0x39ec4f2a82f9f0f39929415c65db9ea5df54e41d,0.0026693323964418762,Validator,,0.0026693323964418762,0,0,0.002674585281935598,0,0,2023-03-15 
0x47895e3a5d60d06e50514182abb98e3b9894e5e5,0.002642563152971411,Validator,,0.002642563152971411,0,0,0.002647763360210865,0,0,2023-03-15 
0xcec526f70c11144ba9c6ab36cc9d05af923ffc89,0.002570758407306781,Validator,,0.002570758407306781,0,0,0.002575817312508548,0,0,2023-03-15 
0x0e18c0de383ff998b51fa01415f0a3bb3c0b2055,0.0025442767021175514,Validator,,0.0025442767021175514,0,0,0.002549283494901538,0,0,2023-03-15 
0x171b1c7b65bfc46443dfb9bf69a7cd3b4d330efa,0.002531765703052597,Validator,,0.002531765703052597,0,0,0.002536747875880827,0,0,2023-03-15 
0xbf9ac3fd4c1a8530580d4d7aa07d235e20de5d7d,0.002402818239357786,Validator,,0.002402818239357786,0,0,0.00240754666099999,0,0,2023-03-15 
0x5ce17533c6e67a3cb70869b054c2835f3575357b,0.0023972037386613717,Validator,,0.0023972037386613717,0,0,0.002401921111724799,0,0,2023-03-15 
0x0d560fc0dc2e1a6befa45e72546373e1eef8e334,0.00235428856677077,Validator,,0.00235428856677077,0,0,0.00235892148857433,0,0,2023-03-15 
0x2f785f780e4c1ffccd4562b73922c0932c7b74f5,0.0023508635787712305,Validator,,0.0023508635787712305,0,0,0.002355489760661169,0,0,2023-03-15 
0x1904a9bb7d366f1ede698a1d95cfac670bdab163,0.0022815567721007264,Validator,,0.0022815567721007264,0,0,0.002286046567559413,0,0,2023-03-15 
0xcec3d795202ed555afe57c5d418fba2074a64add,0.002221589023865576,Validator,,0.002221589023865576,0,0,0.00222596081089818,0,0,2023-03-15 
