Address,Total cStables in USD,Contract,Beneficiary,cUSD in USD,cEUR in USD,cREAL in USD,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Date
0x6cac55b34091f0934263863f28273937f163fb22,1.5447688589211497,Validator,,1.3829648660215126,0.15884758512451297,0.0029564077751239883,1.393094052880003,0.14655120617075573,0.015048034964061,2023-01-15 
0x94208ea32d2b1cdc5f55afc2bcae0d1350f13d55,1.54118729104038,Validator,,1.281285109256187,0.25990218178419316,0,1.2906695676828088,0.23978317452562095,0,2023-01-15 
0x7588a23c9f92fb9a97183b6d540acf67ec5fadb2,1.4926811069833443,Validator,,1.4926811069833443,0,0,1.5036138835304946,0,0,2023-01-15 
0xe77636093f98343892201e971fc79dfc3e1097c6,1.458303759169846,Validator,,1.4568921188964488,0.001411640273397302,0,1.4675627677809844,0.001302365311902152,0,2023-01-15 
0x607016a4fc85eb8b6af9e5c8844c2582447907ad,1.3563241360180052,Validator,,1.3563241360180052,0,0,1.366258199385739,0,0,2023-01-15 
0xabc9e3ed768a02a363b780219433e4c7789e34d3,1.2940663622865052,Validator,,1.0000796430848327,0.2939867192016725,0,1.0074044810666685,0.2712292306075464,0,2023-01-15 
0x31380a55b22a375dac0183717e14aea42f3d2419,1.2125613536338862,Validator,,1.2125613536338862,0,0,1.221442461773441,0,0,2023-01-15 
0x9c6c3b497275338593d0a40afe2fe94e582f3da2,1.2087751702188785,Validator,,1.2076808443503302,0.0010943258685482933,0,1.216526206397043,0.001009614189941271,0,2023-01-15 
0x52395fa87e9eb5b2fb3ec47a34a196ada5bcf0d0,1.2025381600629326,Validator,,1.1344144165158705,0.06642125389822916,0.0017024896488328346,1.1427231565874176,0.06127958990707595,0.008665625891378936,2023-01-15 
0x7ee6d385a8e5ae30beec89f271fd383d64269df3,1.018193384565875,Validator,,0.8067036906223406,0.2114896939435345,0,0.8126121938840717,0.19511829352529467,0,2023-01-15 
0x7a8019887e957fe22301fa4fe5a45e99e27e3ebf,1.0058897988189661,Validator,,0.9266739139699279,0.07773272694099718,0.001483157908041074,0.9334611096985461,0.07171544271960845,0.0075492333111895,2023-01-15 
0x7083ab67ecbd053cfabf10989dfeb746c1b8afa9,0.9722614483971747,Validator,,0.9719499238465444,0.0003115245506302301,0,0.9790687326012885,0.000287409459897528,0,2023-01-15 
0xf1c77cc4267e951b6264ca4ba0f9bf6a73ba65f6,0.9342477466550061,Validator,,0.9342477466550061,0,0,0.9410904150629287,0,0,2023-01-15 
0xfbeccb835c2ea17b812ed93e50d4fb7cd29eda12,0.9125025646991651,Validator,,0.3970916,0.5154109646991651,0,0.4,0.47551304283970014,0,2023-01-15 
0xa759c6038cdd7aff3ddfe59fa281a4125d203a08,0.8687284301557495,Validator,,0.7018634532913701,0.16672567038819228,0.00013930647618707207,0.7070040799567355,0.15381944947960596,0.00070906616537202,2023-01-15 
0xaef75f19ca93c302c468a8282bab0759007a142d,0.8465624262985089,Validator,,0.8433374699423591,0.0032249563561496776,0,0.8495142883328272,0.002975312740645793,0,2023-01-15 
0x86d01acd187dee92aa29e7fddfb36048f105cdb2,0.8095201102690508,Validator,,0.8095201102690508,0,0,0.8154492417054915,0,0,2023-01-15 
0x30a5fe119a4f30fdd40901c29c4c302849a58685,0.7265400294087931,Validator,,0.7265400294087931,0,0,0.7318613936016709,0,0,2023-01-15 
0xdfc071cde7717cb9133fb4e1e9fa8cf150428bb4,0.7262647015114839,Validator,,0.7262647015114839,0,0,0.731584049132728,0,0,2023-01-15 
0x53cad5ba74ba8511dad974e86896a0696bc6dad9,0.7148075629545005,Validator,,0.7148075629545005,0,0,0.7200429955753288,0,0,2023-01-15 
0x526c528a786739c7e414d0cc6e9b6bb985072936,0.6131891350782789,Validator,,0.6131891350782789,0,0,0.6176802884556398,0,0,2023-01-15 
0x502d9920d3eb6f67b625b23fcc3cf243b5a4af97,0.5801861950909623,Validator,,0.49836577034861756,0.0808719898181653,0.0009484349241793906,0.5020159281622856,0.07461169550667754,0.004827507903435093,2023-01-15 
0xd28fe52d6b025605c43929047bdfdaf8818d7603,0.5238272035711059,Validator,,0.5238272035711059,0,0,0.527663847405592,0,0,2023-01-15 
0xe297b2ffaec13e2e0ca299db0d97c1dcad3d04bf,0.5234947584332964,Validator,,0.5234947584332964,0,0,0.5273289673549342,0,0,2023-01-15 
0xc328f76b1ed2eeacd4460b11435f4bd48bf2361d,0.5232857248165426,Validator,,0.5232857248165426,0,0,0.5271184027227396,0,0,2023-01-15 
0x27f9db77b6d6de0fe7dc1671ebb57984ab88341a,0.5141691011720164,Validator,,0.5141691011720164,0,0,0.5179350066050417,0,0,2023-01-15 
0x48fc70c62c266fc02f7a3dee68608e9ab1c9e08b,0.4998787528681172,Validator,,0.4998787528681172,0,0,0.5035399921510475,0,0,2023-01-15 
0x4d31d5af74835f906e4a38a4da29376e7e77f14b,0.4987051604107643,Validator,,0.4987051604107643,0,0,0.502357804003675,0,0,2023-01-15 
0x8d3f54f755583dfcfeb781595a428848e4a6f81c,0.46948203213772677,Validator,,0.46948203213772677,0,0,0.4729206380973325,0,0,2023-01-15 
0x570df321635addce17955c755769a24f19b7b8dc,0.46712328203930426,Validator,,0.4669831279908176,0.00014015404848668158,0,0.47040343134009144,0.00012930473472,0,2023-01-15 
0x2583c64b4f54e023bde6a5aba5f1400c703add14,0.46677430697875794,Validator,,0.46677430697875794,0,0,0.47019308086976197,0,0,2023-01-15 
0x43539d706eea9729d38d66ff065df1152e2478e4,0.3779723978879321,Validator,,0.3779723978879321,0,0,0.3807407639828514,0,0,2023-01-15 
0x4a566ccb37ae91a5e561aaba5dfac4615e8347ea,0.3732829803415091,Validator,,0.3732829803415091,0,0,0.376016999948132,0,0,2023-01-15 
0xe922f3c6a729242b4067460acbcd9ae0be7e8dcd,0.3637937870478984,Validator,,0.3637937870478984,0,0,0.36645830538636265,0,0,2023-01-15 
0xc4dc2977ab632a90795b81eb7c6423b810d0af48,0.3604220094993562,Validator,,0.35963277367623997,0.000789235823116254,0,0.36226681569314484,0.00072814114070537,0,2023-01-15 
0xf9bae0abaa095cb1493360408392d4eb33ce94de,0.350385089429746,Validator,,0.2894013993493599,0.06050808899284546,0.0004756010875406262,0.2915210488958818,0.05582416262757849,0.002420796567535961,2023-01-15 
0x0f73d2d7c536ca43590523f4e161a92f387e4cba,0.3497673053576017,Validator,,0.3497673053576017,0,0,0.3523290901722441,0,0,2023-01-15 
0x185b3c34ad9b0bf3206e962b1e2516a8b4534e99,0.34362431836837115,Validator,,0.34362431836837115,0,0,0.3461411103819584,0,0,2023-01-15 
0x4c9ba59f49b53097e6592ae1ed01063281a1f4be,0.337783898183786,Validator,,0.337783898183786,0,0,0.3402579134726456,0,0,2023-01-15 
0xf72397a3e5f16c4a74463315d780e436f53d0e7e,0.32852059850372783,Validator,,0.3078002941875079,0.0206127091293416,0.00010759518687835962,0.31005470192520607,0.019017080952059083,0.000547656567451129,2023-01-15 
0xd312e9665364febcb8af89bfb20449cd51183f8b,0.3267116964372643,Validator,,0.3267116964372643,0,0,0.32910461610093417,0,0,2023-01-15 
0x6af7d425d5212dd0e38be62a277423f8c19b1be0,0.27939695769460365,Validator,,0.2503687687247524,0.028502631441689037,0.0005255575281622589,0.2522025333447017,0.026296245004579773,0.00267507348815556,2023-01-15 
0x88cb5a11a6e451ede2376457e718ebbcd0799c14,0.2675463237703343,Validator,,0.2675463237703343,0,0,0.2695059011777981,0,0,2023-01-15 
0xf2dd316ffb19711ce0054d1ab7e5a39d76eb519c,0.264032226227908,Validator,,0.264032226227908,0,0,0.26596606549008645,0,0,2023-01-15 
0x29ea2a6c754fc78bbc9964ecf064bffa0548dff9,0.23916854381275648,Validator,,0.23916854381275648,0,0,0.24092027513325034,0,0,2023-01-15 
0x63b1ed9ee6d990ca9b04ba9853350cff198f570e,0.23573719327399836,Validator,,0.18180200294949234,0.0536578684966052,0.00027732182790083764,0.1831335671159927,0.04950421715612088,0.001411560542379542,2023-01-15 
0x6dbf6668be0dd0583d4a57c16e4e8381f398c5bc,0.2262405766291275,Validator,,0.2258469710268351,0.000393605602292398,0,0.22750113175583175,0.00036313662386685,0,2023-01-15 
0x5df065ac80ced2212ebe8b9e2ff9fbf6c05e037a,0.22138630254909808,Validator,,0.22138630254909808,0,0,0.22300779220622957,0,0,2023-01-15 
0xaba94a4c18f8f8edba824786c80d8d19de66ff2b,0.21797466192691833,Validator,,0.21797466192691833,0,0,0.21957116385933959,0,0,2023-01-15 
0x7684715644d92798523dc3e1e0cbda69d222b4e7,0.2155782315162388,Validator,,0.2155782315162388,0,0,0.21715718138206783,0,0,2023-01-15 
0x915a0fafed9ee42121680726d85537c97347cc77,0.2107939217475732,Validator,,0.2107939217475732,0,0,0.21233783011030521,0,0,2023-01-15 
0xca9fca7cf93e65b6b6bd70200e4d4a088b1e445c,0.20161469551990113,Validator,,0.20161469551990113,0,0,0.20309137289220033,0,0,2023-01-15 
0x7b5260c5b36d28eee21110aee8d1dbdc85a41c0c,0.20080890533077841,Validator,,0.20080890533077841,0,0,0.2022796808905335,0,0,2023-01-15 
0x38ff035534e45661d8dcb74a1bb55e8b5275fecd,0.19689037974722728,Validator,,0.19689037974722728,0,0,0.19833245502773394,0,0,2023-01-15 
0x7708f891946c12329d46189a3bac9edf80dd1fce,0.19358026498365344,Validator,,0.19358026498365344,0,0,0.1949980961406924,0,0,2023-01-15 
0xb01e1fe697aaa803282023182d7d0919905801f3,0.1908420598225802,Validator,,0.1572318613190948,0.03348782369397703,0.00012237480950834834,0.15838346751136997,0.030895533920386964,0.000622884443647054,2023-01-15 
0xb97987ba2125121d6e2831a11eed7d7e5650fa21,0.16611276019473306,Validator,,0.16611276019473306,0,0,0.16732941235194404,0,0,2023-01-15 
0x4edbefb48fc2da9d2968d802d84e10f6a6d02f2e,0.1562577317326021,Validator,,0.1562577317326021,0,0,0.15740220315171824,0,0,2023-01-15 
0x11eed0f399d76fe419faf19a80ae7a52de948d76,0.15355734971809115,Validator,,0.13327617348097814,0.02020626137516221,0.00007491486195079827,0.13425232211507687,0.01864209628626329,0.000381314604652647,2023-01-15 
0x7ed8d93cadc4b4136686b7929adc83c59af9662b,0.1485333200393001,Validator,,0.1485333200393001,0,0,0.1496212159001098,0,0,2023-01-15 
0xd6f5b516bc1629dd06ccd39dfa5ace02206c02f0,0.14746517996996844,Validator,,0.14746517996996844,0,0,0.1485452525009025,0,0,2023-01-15 
0xa8c023d584405e9bf60d9352d99b43fcdc409cfd,0.14392513097021967,Validator,,0.14392513097021967,0,0,0.14497927528078627,0,0,2023-01-15 
0x8fefbd032a1cf3f23741e170bf8864b3f16032a7,0.13974133139319975,Validator,,0.13974133139319975,0,0,0.14076483249023625,0,0,2023-01-15 
0xc1775ceb5403c47852e31c976af53e99352596ba,0.13611675333587095,Validator,,0.13611675333587095,0,0,0.1371137071001965,0,0,2023-01-15 
0x222742f41089016c987587829a47fa813c53bed2,0.13572895982042402,Validator,,0.13572895982042402,0,0,0.13672307328628863,0,0,2023-01-15 
0x8ea8b8f5eca88e2b89aa40c244ddb1194b9e70a8,0.13552557432668974,Validator,,0.13552557432668974,0,0,0.13651819814540497,0,0,2023-01-15 
0xe3c1cfed6d4112e7f39526830c16e0781181147d,0.13535136742215284,Validator,,0.13535136742215284,0,0,0.1363427153051365,0,0,2023-01-15 
0x4ea776a978cab134cda43bf9d14126596dc3649c,0.13027739337067565,Validator,,0.13027739337067565,0,0,0.13123157817559036,0,0,2023-01-15 
0x953f2501b18a3fdcf959aa901e74d5308e4d522f,0.11748081925654233,Validator,,0.11748081925654233,0,0,0.11834127869392587,0,0,2023-01-15 
0xda33d45017682418686eb3899f7152d5bb3c331a,0.11446979499732286,Validator,,0.11446979499732286,0,0,0.11530820092625768,0,0,2023-01-15 
0x11415b01d4768a847e26e0ca2b533f1c6825fc07,0.10731678067900624,Validator,,0.10731678067900624,0,0,0.10810279610951855,0,0,2023-01-15 
0x0b2a9bc0afb37ab527e910732d091ec3725c0c40,0.10500569322420505,Validator,,0.10500569322420505,0,0,0.10577478166166704,0,0,2023-01-15 
0xa46cad25cd9894d5e807def432fa82e3e25e6d75,0.10458581275885659,Validator,,0.10458581275885659,0,0,0.10535182588486545,0,0,2023-01-15 
0xaed733bb20921b682eb35bb89bd398f604ccd5bc,0.10365637169996136,Validator,,0.10365637169996136,0,0,0.1044155773629675,0,0,2023-01-15 
0xf027a6b28bdca9b9f95e7158a9d3a46ba7f4589e,0.10261607126043165,Validator,,0.10261607126043165,0,0,0.10336765749810034,0,0,2023-01-15 
0x3fa7dc57846547702bf92aa8e586b42f64069008,0.10244354537597655,Validator,,0.08477382193468874,0.017638924309595717,0.000030799131692097813,0.08539472699466696,0.016273496579124296,0.0001567667405238,2023-01-15 
0x61cfa95ef9e86df41a763408e3ea9df7f04de0f7,0.09981973280609484,Validator,,0.09981973280609484,0,0,0.10055083794882072,0,0,2023-01-15 
0x1e7831836426b54176a50c1dab1339dc2d4a694f,0.09968377342764422,Validator,,0.09968377342764422,0,0,0.1004138827692595,0,0,2023-01-15 
0x688a5c5d78d6aa693920cea53bb71bdacbe73bd3,0.09541706050888334,Validator,,0.09541706050888334,0,0,0.09611591935853928,0,0,2023-01-15 
0xcbc1013ee337fb25a600daf2f73bf270322f5b1e,0.09478194066213282,Validator,,0.09478194066213282,0,0,0.09547614773229433,0,0,2023-01-15 
0xcf514e382eff83752fbafec2d836a3efef7fd039,0.08716209517245013,Validator,,0.08716209517245013,0,0,0.08780049255380888,0,0,2023-01-15 
0xbf483104fc0c128fa19a67ac651b245759babd9d,0.08672807160125989,Validator,,0.08672807160125989,0,0,0.08736329008345671,0,0,2023-01-15 
0xa90640bf05711e5674dacf5a4368aa6348031e01,0.08575593024658772,Validator,,0.08575593024658772,0,0,0.08638402851794168,0,0,2023-01-15 
0x6fabedc952b6bc7a11548f412e61f3af7ebe0e83,0.08461131038029523,Validator,,0.08461131038029523,0,0,0.0852310251642646,0,0,2023-01-15 
0xbe06e6e1a3d013a43f34c496324546249f1c7504,0.07949685001144921,Validator,,0.07949685001144921,0,0,0.08007910518525117,0,0,2023-01-15 
0x0a6641d4736767d1f2bcf2450200ef384391b441,0.07876126991455523,Validator,,0.07876126991455523,0,0,0.07933813751240795,0,0,2023-01-15 
0x224042bec477a3ef6a2e69bf40b8bf28969b72fe,0.07507974475741395,Validator,,0.07507974475741395,0,0,0.07562964792749477,0,0,2023-01-15 
0x07563a0217f9d29151245566d72ffe2d9243f45c,0.07382817215988663,Validator,,0.07382817215988663,0,0,0.07436890849354319,0,0,2023-01-15 
0x00d23a06830d50e1da5d3c51c172293bbb52f126,0.07175068284757335,Validator,,0.07175068284757335,0,0,0.07227620312046223,0,0,2023-01-15 
0x8ec388bcd70a19c27262a3dd9c7b4f5ceb2661c8,0.06913526857534172,Validator,,0.06913526857534172,0,0,0.06964163288807089,0,0,2023-01-15 
0x8871223b306300ca0bedff04f1a62da5a5423874,0.0655672459219755,Validator,,0.0655672459219755,0,0,0.06604747712817446,0,0,2023-01-15 
0x000f879fe998cddebc2d353f5e29735776c6b287,0.06531807854888563,Validator,,0.06531807854888563,0,0,0.06579648478979222,0,0,2023-01-15 
0x83954f5d79525619ca99e8a09e857e849dc89242,0.06401490475217134,Validator,,0.06401490475217134,0,0,0.06448376621633027,0,0,2023-01-15 
0x3b4ff72e862e4576d86e9269f5f3ada0968844dd,0.0632596770270254,Validator,,0.050043801823826006,0.01321587520319939,0,0.050410335372318135,0.012192835352913208,0,2023-01-15 
0x69901924e6c045a03cc163c6b8ae8af80fa1ee80,0.06162072916599396,Validator,,0.06162072916599396,0,0,0.06207205507846952,0,0,2023-01-15 
0xb20c8d1cfd44734ba04ddd3b50cb83a4f1fe6310,0.05988267790538998,Validator,,0.05988267790538998,0,0,0.06032127388782838,0,0,2023-01-15 
0x6e751d71387cba9e531934a24187e3dca8bdf187,0.05872986028100056,Validator,,0.05872986028100056,0,0,0.05916001273358647,0,0,2023-01-15 
0x300202fbf9d0e64b8c09bbf7ee1a70997c205642,0.05742115658589911,Validator,,0.04997157834779564,0.007449578238103462,0,0.05033758291315721,0.006872906978105519,0,2023-01-15 
0xc8c2faf427dc5b2a23cbc9c1e334482c4bd8f067,0.05535455446738692,Validator,,0.05535455446738692,0,0,0.05575998532065339,0,0,2023-01-15 
0x273fae03d02b80477c574542d989c14950a3ea24,0.05383988792788461,Validator,,0.05383988792788461,0,0,0.054234224977697455,0,0,2023-01-15 
0x11121188a530abb0e4228d92a271da9d073792de,0.05259431954080891,Validator,,0.05259431954080891,0,0,0.05297953373056384,0,0,2023-01-15 
0x173c75c8f1be201ce89cf426fe12c9997d709626,0.046933619281192274,Validator,,0.046933619281192274,0,0,0.04727737306071675,0,0,2023-01-15 
0x482ad8050622483a16aeea36272a4d3ea000c018,0.046720985113008276,Validator,,0.046720985113008276,0,0,0.04706318150573649,0,0,2023-01-15 
0xc648cd4f8555db7391921618af1c396a1de734b8,0.046465949623123136,Validator,,0.046465949623123136,0,0,0.04680627807097721,0,0,2023-01-15 
0xae948e7b3b1b7941360b6c4b42facddeb155211f,0.044483829666010166,Validator,,0.044483829666010166,0,0,0.0448096405625404,0,0,2023-01-15 
0x6d3ae1c9f3230048242338b546efa4bfc5e8dbd8,0.04175525141114319,Validator,,0.04175525141114319,0,0,0.04206107750568704,0,0,2023-01-15 
0xd6d1811894bf2e0ff2b372ecfe084be08ebf7de2,0.04095930793338231,Validator,,0.04095930793338231,0,0,0.04125930433520358,0,0,2023-01-15 
0x591cb5e536aa19fe5f26593739fe8ce717142e59,0.04021174547275105,Validator,,0.04021174547275105,0,0,0.04050626653673968,0,0,2023-01-15 
0x32cf8a2ffb712544d40f96f26364069bc322956f,0.03891005111439095,Validator,,0.03891005111439095,0,0,0.03919503823741519,0,0,2023-01-15 
0x89815374e32ad3e05168844c8f09ee2006ed9966,0.03678377768874249,Validator,,0.03678377768874249,0,0,0.03705319144372985,0,0,2023-01-15 
0x697bea756870e4bb6fd8fc5dab351855641ccd92,0.03660841900170559,Validator,,0.03660841900170559,0,0,0.036876548385013024,0,0,2023-01-15 
0x0da51be2313f147615ecba159e85c09b59671de7,0.0321607425673066,Validator,,0.0321607425673066,0,0,0.03239629603578277,0,0,2023-01-15 
0xb2f5035c4f790dc96db51610cce298e8beb88cf6,0.02922239180058415,Validator,,0.02922239180058415,0,0,0.029436424039777375,0,0,2023-01-15 
0x87069859bf2775fbf95f3b48c954bf2ada31b184,0.028230747684481187,Validator,,0.023354085416063104,0.004876662268418083,0,0.023525136684899004,0.004499160229372578,0,2023-01-15 
0xf336f42680b48e605f0862660e2851b6dd67b8c3,0.02594169749741822,Validator,,0.02594169749741822,0,0,0.026131701096087877,0,0,2023-01-15 
0x3b98503cda3688c91a1d2631abab7c41d7266f90,0.02553390561150067,Validator,,0.02553390561150067,0,0,0.025720922438551376,0,0,2023-01-15 
0x8aec80d00c5b928bbc0f80e0871dec684d40b3b4,0.025297181767917398,Validator,,0.025297181767917398,0,0,0.02548246476925465,0,0,2023-01-15 
0xe87f2d4b87540d51e22a597bf747ceef8f32b29f,0.023799312336048727,Validator,,0.023799312336048727,0,0,0.023973624560226132,0,0,2023-01-15 
0xfeed87447bf4aee149207658f530ce2e5470dd56,0.023643445025752777,Validator,,0.020064356232524266,0.003447200752476662,0.00013188804075185115,0.020211312687071967,0.003180353215896838,0.000671306531282588,2023-01-15 
0x551b937784fd13cd6b833e6730ead3c6d8d65c94,0.023410187694421516,Validator,,0.023410187694421516,0,0,0.023581649870630873,0,0,2023-01-15 
0x2b7e13bb55f4726db1e514aba20f5b5e79152c1a,0.023033441522248743,Validator,,0.023033441522248743,0,0,0.023202144313552584,0,0,2023-01-15 
0x45a7653d5efba534dc9dce907df69dda4a4124b1,0.02223113407542352,Validator,,0.02223113407542352,0,0,0.02239396056267473,0,0,2023-01-15 
0x4c1192c4679c5e7907a72f03e578d7830e81871b,0.02216690476777087,Validator,,0.02216690476777087,0,0,0.022329260823216478,0,0,2023-01-15 
0xf926641030fb57a4fd6fc60f48bd3a0a9c6a6afb,0.020455871429884406,Validator,,0.020455871429884406,0,0,0.02060569544143911,0,0,2023-01-15 
0xc6909ad4cd91581db8eebac562b4931f972ce662,0.019781214167611923,Validator,,0.019781214167611923,0,0,0.019926096817572493,0,0,2023-01-15 
0xca20ee056cc23b7c3dbd62299e348bcd34af99ed,0.017807286024540913,Validator,,0.015944010433094007,0.0018405343985729958,0.000022741192873911966,0.016060788425737545,0.001698058776897418,0.000115752051652188,2023-01-15 
0x858ba28ca46856b4d149e1ab72a91717b8dc6299,0.017227922830145327,Validator,,0.017227922830145327,0,0,0.01735410452414035,0,0,2023-01-15 
0x8a929b944b29535e92e5f688a53c7b78f16dd056,0.01674086534002829,Validator,,0.01674086534002829,0,0,0.01686347970093378,0,0,2023-01-15 
0x59be2e1481c85a74e9b1fd19a653ead11bdac1ad,0.016496028958099762,Validator,,0.016496028958099762,0,0,0.01661685007499505,0,0,2023-01-15 
0x561f39f0f379ea5717d80a00ea9a034f9c927d9a,0.016446566595104004,Validator,,0.016446566595104004,0,0,0.016567025437056845,0,0,2023-01-15 
0xf6b0e762344a8d10f77dd4f8f918e7d1c83be2f3,0.015805432036842117,Validator,,0.015805432036842117,0,0,0.01592119504602174,0,0,2023-01-15 
0xf804fdcbe69793ae89d5cfb5b79854f0b56becf2,0.014933376503777403,Validator,,0.014933376503777403,0,0,0.015042752356159036,0,0,2023-01-15 
0x90cce91d539b9de9339eb404a60a79aa66b167b2,0.014319388996045637,Validator,,0.014319388996045637,0,0,0.014424267847565285,0,0,2023-01-15 
0xe39b9ef0659216f3434349da0f5b5f495165bd18,0.014059426571847498,Validator,,0.014059426571847498,0,0,0.01416240139237143,0,0,2023-01-15 
0xaa6e05d6a4999d4c6f4867962adac88c7f6da256,0.014024083923898135,Validator,,0.014024083923898135,0,0,0.014126799885868284,0,0,2023-01-15 
0x6956c0342618c921713dbddade46aec9e55b0dc9,0.012366322310432061,Validator,,0.012366322310432061,0,0,0.012456896404186905,0,0,2023-01-15 
0xbc6963fc0e2f5547ba949ed39e80b8388321104f,0.011923006744295016,Validator,,0.011923006744295016,0,0,0.01201033388195068,0,0,2023-01-15 
0x7d50a992c8c9d66808676f271d229674052e09d1,0.010942675991806844,Validator,,0.010942675991806844,0,0,0.011022822937384567,0,0,2023-01-15 
0x613f809e82f7bcbbfb86f939684ac080454400fa,0.00985599052570688,Validator,,0.00985599052570688,0,0,0.009928178310200346,0,0,2023-01-15 
0xc08183018104a051a83049888c08fae92a467aab,0.009647741898744577,Validator,,0.009647741898744577,0,0,0.009718404417262492,0,0,2023-01-15 
0x9a1400444ce7fc5a0b27741859235581de303fdf,0.009061610861404395,Validator,,0.009061610861404395,0,0,0.00912798040694328,0,0,2023-01-15 
0xa30ab87b515ca022491e931b949d66ecd110911a,0.008722654955926003,Validator,,0.008722654955926003,0,0,0.008786541902096144,0,0,2023-01-15 
0x74c01b878410d9bec8d28c24d2b7dbe50d5fa29e,0.00777333172676175,Validator,,0.00777333172676175,0,0,0.007830265587851016,0,0,2023-01-15 
0x9bee59b104b5f4b44d1a7a208426ae97559f057b,0.0073871017430503436,Validator,,0.0073871017430503436,0,0,0.007441206757383277,0,0,2023-01-15 
0x43882141555003b3e71110f567373b59ac4cb0bd,0.005365871277142034,Validator,,0.005365871277142034,0,0,0.005405172284824997,0,0,2023-01-15 
0xf489161813237b28f41d18fd04643716525832b6,0.004481873542657263,Validator,,0.004481873542657263,0,0,0.004514699925817885,0,0,2023-01-15 
0x127d1cefdece09328ee240b02f3cb9f39de44636,0.003926560453837909,Validator,,0.003926560453837909,0,0,0.00395531958252243,0,0,2023-01-15 
0x284a40edf2957647107cb2d5117afef3bb6e38a0,0.0037555047659574856,Validator,,0.0037555047659574856,0,0,0.003783011039223681,0,0,2023-01-15 
0xa1733dcebc7f0693dd6f7e0c088ddd38da91ac5b,0.0037248227293176254,Validator,,0.0037248227293176254,0,0,0.003752104279534118,0,0,2023-01-15 
0x42d441b6793e6162b979fbf6ad0af0063cbec96a,0.0036522587786922637,Validator,,0.0036522587786922637,0,0,0.00367900885205556,0,0,2023-01-15 
0x7912235e7bb64a6d48baade3ef46275691f41abb,0.003635108598182074,Validator,,0.003635108598182074,0,0,0.003661733059255924,0,0,2023-01-15 
0xb4fa2d21b238e12ee4a863517cb5092f2330cb1b,0.003216441564656657,Validator,,0.003216441564656657,0,0,0.003239999601761062,0,0,2023-01-15 
0x43599e7cfad195f39826646466782c230ac51595,0.003148110944451092,Validator,,0.003148110944451092,0,0,0.003171168510692336,0,0,2023-01-15 
0xdb08231830f081508e5855b909a7a687f1460674,0.0028120208255520557,Validator,,0.0028120208255520557,0,0,0.002832616782175252,0,0,2023-01-15 
0xb952930a3656a9cbab21df5919f94c61a495bf79,0.002750732935204484,Validator,,0.002750732935204484,0,0,0.00277088000371147,0,0,2023-01-15 
0x0610b8b4e6f5c3241d53ed3374ddca8969cd053c,0.002740085911141399,Validator,,0.002740085911141399,0,0,0.002760154998132823,0,0,2023-01-15 
0xed04e63e9378ee8af4e8708e807e3aadd20804b1,0.002696705698168102,Validator,,0.002696705698168102,0,0,0.002716457057432695,0,0,2023-01-15 
0x39ec4f2a82f9f0f39929415c65db9ea5df54e41d,0.002655138372350644,Validator,,0.002655138372350644,0,0,0.002674585281935598,0,0,2023-01-15 
0x47895e3a5d60d06e50514182abb98e3b9894e5e5,0.0026285114728187716,Validator,,0.0026285114728187716,0,0,0.002647763360210865,0,0,2023-01-15 
0xcec526f70c11144ba9c6ab36cc9d05af923ffc89,0.0025570885448292983,Validator,,0.0025570885448292983,0,0,0.002575817312508548,0,0,2023-01-15 
0x0e18c0de383ff998b51fa01415f0a3bb3c0b2055,0.002530747654610109,Validator,,0.002530747654610109,0,0,0.002549283494901538,0,0,2023-01-15 
0x171b1c7b65bfc46443dfb9bf69a7cd3b4d330efa,0.0025183031820752975,Validator,,0.0025183031820752975,0,0,0.002536747875880827,0,0,2023-01-15 
0xbf9ac3fd4c1a8530580d4d7aa07d235e20de5d7d,0.002390041389227859,Validator,,0.002390041389227859,0,0,0.00240754666099999,0,0,2023-01-15 
0x5ce17533c6e67a3cb70869b054c2835f3575357b,0.002384456743321448,Validator,,0.002384456743321448,0,0,0.002401921111724799,0,0,2023-01-15 
0x0d560fc0dc2e1a6befa45e72546373e1eef8e334,0.0023417697704309058,Validator,,0.0023417697704309058,0,0,0.00235892148857433,0,0,2023-01-15 
0x2f785f780e4c1ffccd4562b73922c0932c7b74f5,0.0023383629946114016,Validator,,0.0023383629946114016,0,0,0.002355489760661169,0,0,2023-01-15 
0x1904a9bb7d366f1ede698a1d95cfac670bdab163,0.0022694247229666886,Validator,,0.0022694247229666886,0,0,0.002286046567559413,0,0,2023-01-15 
0xcec3d795202ed555afe57c5d418fba2074a64add,0.0022097758498421396,Validator,,0.0022097758498421396,0,0,0.00222596081089818,0,0,2023-01-15 
0xf9b85365189697eac232b5e7f8c1a63bf30bb679,0.0021378697538038567,Validator,,0.0021378697538038567,0,0,0.002153528056301223,0,0,2023-01-15 
0x20e069d04f8f0f977b1b69fb6cfa70f9387f6d31,0.002087169344096755,Validator,,0.002087169344096755,0,0,0.002102456303882283,0,0,2023-01-15 
0xd2f2bc3c29f8e0895a725f3e902f12ef1485f6e3,0.002043107837980716,Validator,,0.002043107837980716,0,0,0.002058072080074941,0,0,2023-01-15 
0x94306abd8663e17b1125caf11c53f392db426586,0.0020311672556553263,Validator,,0.0020311672556553263,0,0,0.002046044041883864,0,0,2023-01-15 
0xef49a80986f50bc6441f3ad9f40730eddf27bcba,0.001992952908224503,Validator,,0.001992952908224503,0,0,0.00200754980284096,0,0,2023-01-15 
